time,Pload,Ppv,Pcharge,Pdischarge,Ptotal,state of charge,energy_charge_with_es,nem_charge_with_es,demand_charge_with_es,total_bill_with_es,energy_charge_without_es,nem_charge_without_es,demand_charge_without_es,total_bill_without_es
629,10018.04177,0.0,0.0,0.0,10018.04177,188.0,343079.75081156945,0.0,189581.39333526886,532661.1441468383,343132.6867056742,0.0,190187.3561694,533320.0428750742
630,10016.64043,0.002143,0.0,0.0,10016.638287,188.0,343079.75081156945,0.0,189581.39333526886,532661.1441468383,343132.6867056742,0.0,190187.3561694,533320.0428750742
631,10015.23908,0.013876,0.0,0.0,10015.225203999998,188.0,343079.75081156945,0.0,189581.39333526886,532661.1441468383,343132.6867056742,0.0,190187.3561694,533320.0428750742
632,10013.83774,0.024405000000000003,0.0,0.0,10013.813335,188.0,343079.75081156945,0.0,189581.39333526886,532661.1441468383,343132.6867056742,0.0,190187.3561694,533320.0428750742
633,10012.43639,0.033728,0.0,0.0,10012.402662,188.0,343079.75081156945,0.0,189581.39333526886,532661.1441468383,343132.6867056742,0.0,190187.3561694,533320.0428750742
634,10011.03505,0.037756,0.0,0.0,10010.997294,188.0,343079.75081156945,0.0,189581.39333526886,532661.1441468383,343132.6867056742,0.0,190187.3561694,533320.0428750742
635,10009.6337,0.037353000000000004,0.0,0.0,10009.596347,188.0,343079.75081156945,0.0,189581.39333526886,532661.1441468383,343132.6867056742,0.0,190187.3561694,533320.0428750742
636,10007.9515,0.040033,0.0,0.0,10007.911467,188.0,343079.75081156945,0.0,189581.39333526886,532661.1441468383,343132.6867056742,0.0,190187.3561694,533320.0428750742
637,10005.94958,0.034792000000000003,0.0,0.0,10005.914788,188.0,343079.75081156945,0.0,189581.39333526886,532661.1441468383,343132.6867056742,0.0,190187.3561694,533320.0428750742
638,10003.94766,0.029575,0.0,0.0,10003.918085,188.0,343079.75081156945,0.0,189581.39333526886,532661.1441468383,343132.6867056742,0.0,190187.3561694,533320.0428750742
639,10001.94574,0.020539,0.0,0.0,10001.925201,188.0,343079.75081156945,0.0,189581.39333526886,532661.1441468383,343132.6867056742,0.0,190187.3561694,533320.0428750742
640,9999.94382,0.008881,0.0,0.0,9999.934939,188.0,343079.75081156945,0.0,189581.39333526886,532661.1441468383,343132.6867056742,0.0,190187.3561694,533320.0428750742
641,9997.941899,0.0,0.0,0.0,9997.941899,188.0,343079.75081156945,0.0,189581.39333526886,532661.1441468383,343132.6867056742,0.0,190187.3561694,533320.0428750742
642,9995.939979,0.0,0.0,0.0,9995.939979,188.0,343079.75081156945,0.0,189581.39333526886,532661.1441468383,343132.6867056742,0.0,190187.3561694,533320.0428750742
643,9993.938059,0.0,0.0,0.0,9993.938059,188.0,343079.75081156945,0.0,189581.39333526886,532661.1441468383,343132.6867056742,0.0,190187.3561694,533320.0428750742
644,9991.936138,0.0,0.0,0.0,9991.936138,188.0,343079.75081156945,0.0,189581.39333526886,532661.1441468383,343132.6867056742,0.0,190187.3561694,533320.0428750742
645,9989.934218,0.0,0.0,0.0,9989.934218,188.0,343079.75081156945,0.0,189581.39333526886,532661.1441468383,343132.6867056742,0.0,190187.3561694,533320.0428750742
646,9987.964917,0.0,0.0,0.0,9987.964917,188.0,343079.75081156945,0.0,189581.39333526886,532661.1441468383,343132.6867056742,0.0,190187.3561694,533320.0428750742
647,9986.163188,0.0,0.0,0.0,9986.163188,188.0,343079.75081156945,0.0,189581.39333526886,532661.1441468383,343132.6867056742,0.0,190187.3561694,533320.0428750742
648,9984.36146,0.0,0.0,0.0,9984.36146,188.0,343079.75081156945,0.0,189581.39333526886,532661.1441468383,343132.6867056742,0.0,190187.3561694,533320.0428750742
649,9982.559732,0.0,0.0,0.0,9982.559732,188.0,343079.75081156945,0.0,189581.39333526886,532661.1441468383,343132.6867056742,0.0,190187.3561694,533320.0428750742
650,9980.758003,0.0,0.0,0.0,9980.758003,188.0,343079.75081156945,0.0,189581.39333526886,532661.1441468383,343132.6867056742,0.0,190187.3561694,533320.0428750742
651,9978.960514,0.0,0.0,0.0,9978.960514,188.0,343079.75081156945,0.0,189581.39333526886,532661.1441468383,343132.6867056742,0.0,190187.3561694,533320.0428750742
652,9977.55917,0.0,0.0,0.0,9977.55917,188.0,343079.75081156945,0.0,189581.39333526886,532661.1441468383,343132.6867056742,0.0,190187.3561694,533320.0428750742
653,9976.157826,0.0,0.0,0.0,9976.157826,188.0,343079.75081156945,0.0,189581.39333526886,532661.1441468383,343132.6867056742,0.0,190187.3561694,533320.0428750742
654,9974.756481,0.000897,0.0,0.0,9974.755584,188.0,343079.75081156945,0.0,189581.39333526886,532661.1441468383,343132.6867056742,0.0,190187.3561694,533320.0428750742
655,9973.355137,0.01166,0.0,0.0,9973.343477,188.0,343079.75081156945,0.0,189581.39333526886,532661.1441468383,343132.6867056742,0.0,190187.3561694,533320.0428750742
656,9971.953793,0.022771,0.0,0.0,9971.931022,188.0,343079.75081156945,0.0,189581.39333526886,532661.1441468383,343132.6867056742,0.0,190187.3561694,533320.0428750742
657,9969.006141,0.031507,100.0,0.0,10068.974634,276.0,343079.75081156945,0.0,189581.39333526886,532661.1441468383,343132.6867056742,0.0,190187.3561694,533320.0428750742
658,9965.803069,0.036836,100.0,0.0,10065.766233,364.0,343079.75081156945,0.0,189581.39333526886,532661.1441468383,343132.6867056742,0.0,190187.3561694,533320.0428750742
659,9962.599996,0.039484000000000005,100.0,0.0,10062.560512,452.0,343079.75081156945,0.0,189581.39333526886,532661.1441468383,343132.6867056742,0.0,190187.3561694,533320.0428750742
660,9959.396923,0.037304000000000004,100.0,0.0,10059.359619,540.0,343079.75081156945,0.0,189581.39333526886,532661.1441468383,343132.6867056742,0.0,190187.3561694,533320.0428750742
661,9956.193851,0.034610999999999996,0.0,100.0,9856.15924,440.0,343079.75081156945,0.0,189581.39333526886,532661.1441468383,343132.6867056742,0.0,190187.3561694,533320.0428750742
662,9952.42553,0.028217,0.0,100.0,9852.397313000001,340.0,343079.75081156945,0.0,189581.39333526886,532661.1441468383,343132.6867056742,0.0,190187.3561694,533320.0428750742
663,9948.421689,0.019356,0.0,100.0,9848.402333,240.0,343079.75081156945,0.0,189581.39333526886,532661.1441468383,343132.6867056742,0.0,190187.3561694,533320.0428750742
664,9944.417848,0.007581000000000001,0.0,100.0,9844.410267,140.0,343079.75081156945,0.0,189581.39333526886,532661.1441468383,343132.6867056742,0.0,190187.3561694,533320.0428750742
665,9940.414007,0.0,0.0,80.0,9860.414007,60.0,343079.75081156945,0.0,189581.39333526886,532661.1441468383,343132.6867056742,0.0,190187.3561694,533320.0428750742
666,9936.410166,0.0,0.0,0.0,9936.410166,60.0,343079.75081156945,0.0,189581.39333526886,532661.1441468383,343132.6867056742,0.0,190187.3561694,533320.0428750742
667,9932.517137,0.0,0.0,0.0,9932.517137,60.0,343079.75081156945,0.0,189581.39333526886,532661.1441468383,343132.6867056742,0.0,190187.3561694,533320.0428750742
668,9928.713489,0.0,0.0,0.0,9928.713489,60.0,343079.75081156945,0.0,189581.39333526886,532661.1441468383,343132.6867056742,0.0,190187.3561694,533320.0428750742
669,9924.90984,0.0,100.0,0.0,10024.90984,148.0,343079.75081156945,0.0,189581.39333526886,532661.1441468383,343132.6867056742,0.0,190187.3561694,533320.0428750742
670,9921.106191,0.0,45.4545454545455,0.0,9966.560736454547,188.0,343079.75081156945,0.0,189581.39333526886,532661.1441468383,343132.6867056742,0.0,190187.3561694,533320.0428750742
671,9917.302542,0.0,0.0,0.0,9917.302542,188.0,343079.75081156945,0.0,189581.39333526886,532661.1441468383,343132.6867056742,0.0,190187.3561694,533320.0428750742
672,9913.659518,0.0,0.0,0.0,9913.659518,188.0,343079.75081156945,0.0,189581.39333526886,532661.1441468383,343132.6867056742,0.0,190187.3561694,533320.0428750742
673,9910.256253,0.0,0.0,0.0,9910.256253,188.0,343079.75081156945,0.0,189581.39333526886,532661.1441468383,343132.6867056742,0.0,190187.3561694,533320.0428750742
674,9906.852988,0.0,0.0,0.0,9906.852988,188.0,343079.75081156945,0.0,189581.39333526886,532661.1441468383,343132.6867056742,0.0,190187.3561694,533320.0428750742
675,9903.449724,0.0,0.0,0.0,9903.449724,188.0,343079.75081156945,0.0,189581.39333526886,532661.1441468383,343132.6867056742,0.0,190187.3561694,533320.0428750742
676,9900.046459,0.0,0.0,0.0,9900.046459,188.0,343079.75081156945,0.0,189581.39333526886,532661.1441468383,343132.6867056742,0.0,190187.3561694,533320.0428750742
677,9896.643194,0.0,0.0,0.0,9896.643194,188.0,343079.75081156945,0.0,189581.39333526886,532661.1441468383,343132.6867056742,0.0,190187.3561694,533320.0428750742
678,9893.239929,0.001639,0.0,0.0,9893.23829,188.0,343079.75081156945,0.0,189581.39333526886,532661.1441468383,343132.6867056742,0.0,190187.3561694,533320.0428750742
679,9889.836665,0.012618,0.0,0.0,9889.824047,188.0,343079.75081156945,0.0,189581.39333526886,532661.1441468383,343132.6867056742,0.0,190187.3561694,533320.0428750742
680,9886.4334,0.022832,0.0,0.0,9886.410568,188.0,343079.75081156945,0.0,189581.39333526886,532661.1441468383,343132.6867056742,0.0,190187.3561694,533320.0428750742
681,9883.030135,0.025768000000000003,100.0,0.0,9983.004367000001,276.0,343079.75081156945,0.0,189581.39333526886,532661.1441468383,343132.6867056742,0.0,190187.3561694,533320.0428750742
682,9879.781372,0.036786,100.0,0.0,9979.744585999999,364.0,343079.75081156945,0.0,189581.39333526886,532661.1441468383,343132.6867056742,0.0,190187.3561694,533320.0428750742
683,9877.979643,0.020353000000000003,100.0,0.0,9977.95929,452.0,343079.75081156945,0.0,189581.39333526886,532661.1441468383,343132.6867056742,0.0,190187.3561694,533320.0428750742
684,9876.177915,0.012527,100.0,0.0,9976.165388,540.0,343079.75081156945,0.0,189581.39333526886,532661.1441468383,343132.6867056742,0.0,190187.3561694,533320.0428750742
685,9874.376186,0.016846,0.0,100.0,9774.359339999999,440.0,343079.75081156945,0.0,189581.39333526886,532661.1441468383,343132.6867056742,0.0,190187.3561694,533320.0428750742
686,9872.574458,0.019162,0.0,100.0,9772.555295999999,340.0,343079.75081156945,0.0,189581.39333526886,532661.1441468383,343132.6867056742,0.0,190187.3561694,533320.0428750742
687,9870.77273,0.013561,0.0,100.0,9770.759169,240.0,343079.75081156945,0.0,189581.39333526886,532661.1441468383,343132.6867056742,0.0,190187.3561694,533320.0428750742
688,9869.349011,0.007667,0.0,100.0,9769.341344,140.0,343079.75081156945,0.0,189581.39333526886,532661.1441468383,343132.6867056742,0.0,190187.3561694,533320.0428750742
689,9867.947666,4.1e-05,0.0,80.0,9787.947625,60.0,343079.75081156945,0.0,189581.39333526886,532661.1441468383,343132.6867056742,0.0,190187.3561694,533320.0428750742
690,9866.546322,0.0,0.0,0.0,9866.546322,60.0,343079.75081156945,0.0,189581.39333526886,532661.1441468383,343132.6867056742,0.0,190187.3561694,533320.0428750742
691,9865.144978,0.0,0.0,0.0,9865.144978,60.0,343079.75081156945,0.0,189581.39333526886,532661.1441468383,343132.6867056742,0.0,190187.3561694,533320.0428750742
692,9863.743634,0.0,0.0,0.0,9863.743634,60.0,343079.75081156945,0.0,189581.39333526886,532661.1441468383,343132.6867056742,0.0,190187.3561694,533320.0428750742
693,9861.708269,0.0,100.0,0.0,9961.708269,148.0,343079.75081156945,0.0,189581.39333526886,532661.1441468383,343132.6867056742,0.0,190187.3561694,533320.0428750742
694,9859.506157,0.0,45.4545454545455,0.0,9904.960702454546,188.0,343079.75081156945,0.0,189581.39333526886,532661.1441468383,343132.6867056742,0.0,190187.3561694,533320.0428750742
695,9857.304044,0.0,0.0,0.0,9857.304044,188.0,343079.75081156945,0.0,189581.39333526886,532661.1441468383,343132.6867056742,0.0,190187.3561694,533320.0428750742
696,9855.101932,0.0,0.0,0.0,9855.101932,188.0,343079.75081156945,0.0,189581.39333526886,532661.1441468383,343132.6867056742,0.0,190187.3561694,533320.0428750742
697,9852.899819,0.0,0.0,0.0,9852.899819,188.0,343079.75081156945,0.0,189581.39333526886,532661.1441468383,343132.6867056742,0.0,190187.3561694,533320.0428750742
698,9850.185686,0.0,0.0,0.0,9850.185686,188.0,343079.75081156945,0.0,189581.39333526886,532661.1441468383,343132.6867056742,0.0,190187.3561694,533320.0428750742
699,9847.182806,0.0,0.0,0.0,9847.182806,188.0,343079.75081156945,0.0,189581.39333526886,532661.1441468383,343132.6867056742,0.0,190187.3561694,533320.0428750742
700,9844.179925,0.0,0.0,0.0,9844.179925,188.0,343079.75081156945,0.0,189581.39333526886,532661.1441468383,343132.6867056742,0.0,190187.3561694,533320.0428750742
701,9841.177044,0.0,0.0,0.0,9841.177044,188.0,343079.75081156945,0.0,189581.39333526886,532661.1441468383,343132.6867056742,0.0,190187.3561694,533320.0428750742
702,9838.174164,0.00166,0.0,0.0,9838.172504,188.0,343079.75081156945,0.0,189581.39333526886,532661.1441468383,343132.6867056742,0.0,190187.3561694,533320.0428750742
703,9835.756315,0.012915,0.0,0.0,9835.743400000001,188.0,343079.75081156945,0.0,189581.39333526886,532661.1441468383,343132.6867056742,0.0,190187.3561694,533320.0428750742
704,9833.954586,0.023907,0.0,0.0,9833.930679,188.0,343079.75081156945,0.0,189581.39333526886,532661.1441468383,343132.6867056742,0.0,190187.3561694,533320.0428750742
705,9832.152858,0.031603,100.0,0.0,9932.121255,276.0,343079.75081156945,0.0,189581.39333526886,532661.1441468383,343132.6867056742,0.0,190187.3561694,533320.0428750742
706,9830.35113,0.036237000000000005,100.0,0.0,9930.314892999999,364.0,343079.75081156945,0.0,189581.39333526886,532661.1441468383,343132.6867056742,0.0,190187.3561694,533320.0428750742
707,9828.549401,0.039625,100.0,0.0,9928.509776,452.0,343079.75081156945,0.0,189581.39333526886,532661.1441468383,343132.6867056742,0.0,190187.3561694,533320.0428750742
708,9826.747673,0.041008,100.0,0.0,9926.706665,540.0,343079.75081156945,0.0,189581.39333526886,532661.1441468383,343132.6867056742,0.0,190187.3561694,533320.0428750742
709,9824.945944,0.037276000000000004,0.0,100.0,9724.908668,440.0,343079.75081156945,0.0,189581.39333526886,532661.1441468383,343132.6867056742,0.0,190187.3561694,533320.0428750742
710,9823.144216,0.030376,0.0,100.0,9723.11384,340.0,343079.75081156945,0.0,189581.39333526886,532661.1441468383,343132.6867056742,0.0,190187.3561694,533320.0428750742
711,9821.342488,0.020413,0.0,100.0,9721.322075,240.0,343079.75081156945,0.0,189581.39333526886,532661.1441468383,343132.6867056742,0.0,190187.3561694,533320.0428750742
712,9819.540759,0.005806,0.0,100.0,9719.534953,140.0,343079.75081156945,0.0,189581.39333526886,532661.1441468383,343132.6867056742,0.0,190187.3561694,533320.0428750742
713,9817.593008,0.0,0.0,80.0,9737.593008,60.0,343079.75081156945,0.0,189581.39333526886,532661.1441468383,343132.6867056742,0.0,190187.3561694,533320.0428750742
714,9814.990512,0.0,0.0,0.0,9814.990512,60.0,343079.75081156945,0.0,189581.39333526886,532661.1441468383,343132.6867056742,0.0,190187.3561694,533320.0428750742
715,9812.388015,0.0,0.0,0.0,9812.388015,60.0,343079.75081156945,0.0,189581.39333526886,532661.1441468383,343132.6867056742,0.0,190187.3561694,533320.0428750742
716,9809.785519,0.0,0.0,0.0,9809.785519,60.0,343079.75081156945,0.0,189581.39333526886,532661.1441468383,343132.6867056742,0.0,190187.3561694,533320.0428750742
717,9807.183022,0.0,100.0,0.0,9907.183022,148.0,343079.75081156945,0.0,189581.39333526886,532661.1441468383,343132.6867056742,0.0,190187.3561694,533320.0428750742
718,9804.592537,0.0,45.4545454545455,0.0,9850.047082454546,188.0,343079.75081156945,0.0,189581.39333526886,532661.1441468383,343132.6867056742,0.0,190187.3561694,533320.0428750742
719,9802.390424,0.0,0.0,0.0,9802.390424,188.0,343079.75081156945,0.0,189581.39333526886,532661.1441468383,343132.6867056742,0.0,190187.3561694,533320.0428750742
720,9800.188312,0.0,0.0,0.0,9800.188312,188.0,343079.75081156945,0.0,189581.39333526886,532661.1441468383,343132.6867056742,0.0,190187.3561694,533320.0428750742
721,9797.986199,0.0,0.0,0.0,9797.986199,188.0,343079.75081156945,0.0,189581.39333526886,532661.1441468383,343132.6867056742,0.0,190187.3561694,533320.0428750742
722,9795.784087,0.0,0.0,0.0,9795.784087,188.0,343079.75081156945,0.0,189581.39333526886,532661.1441468383,343132.6867056742,0.0,190187.3561694,533320.0428750742
723,9793.581974,0.0,0.0,0.0,9793.581974,188.0,343079.75081156945,0.0,189581.39333526886,532661.1441468383,343132.6867056742,0.0,190187.3561694,533320.0428750742
724,9789.974278,0.0,0.0,0.0,9789.974278,188.0,343079.75081156945,0.0,189581.39333526886,532661.1441468383,343132.6867056742,0.0,190187.3561694,533320.0428750742
725,9786.170629,0.0,0.0,0.0,9786.170629,188.0,343079.75081156945,0.0,189581.39333526886,532661.1441468383,343132.6867056742,0.0,190187.3561694,533320.0428750742
726,9782.366981,0.001406,0.0,0.0,9782.365575,188.0,343079.75081156945,0.0,189581.39333526886,532661.1441468383,343132.6867056742,0.0,190187.3561694,533320.0428750742
727,9778.563332,0.012338,0.0,0.0,9778.550994,188.0,343079.75081156945,0.0,189581.39333526886,532661.1441468383,343132.6867056742,0.0,190187.3561694,533320.0428750742
728,9774.759683,0.023216,0.0,0.0,9774.736467,188.0,343079.75081156945,0.0,189581.39333526886,532661.1441468383,343132.6867056742,0.0,190187.3561694,533320.0428750742
729,9771.24643,0.031819,100.0,0.0,9871.214611,276.0,343079.75081156945,0.0,189581.39333526886,532661.1441468383,343132.6867056742,0.0,190187.3561694,533320.0428750742
730,9767.843166,0.036778,100.0,0.0,9867.806388,364.0,343079.75081156945,0.0,189581.39333526886,532661.1441468383,343132.6867056742,0.0,190187.3561694,533320.0428750742
731,9764.439901,0.038562,100.0,0.0,9864.401339,452.0,343079.75081156945,0.0,189581.39333526886,532661.1441468383,343132.6867056742,0.0,190187.3561694,533320.0428750742
732,9761.036636,0.037416,100.0,0.0,9860.999220000002,540.0,343079.75081156945,0.0,189581.39333526886,532661.1441468383,343132.6867056742,0.0,190187.3561694,533320.0428750742
733,9757.633371,0.035667000000000004,0.0,100.0,9657.597704,440.0,343079.75081156945,0.0,189581.39333526886,532661.1441468383,343132.6867056742,0.0,190187.3561694,533320.0428750742
734,9754.230107,0.029125,0.0,100.0,9654.200982,340.0,343079.75081156945,0.0,189581.39333526886,532661.1441468383,343132.6867056742,0.0,190187.3561694,533320.0428750742
735,9750.826842,0.019651000000000002,0.0,100.0,9650.807191,240.0,343079.75081156945,0.0,189581.39333526886,532661.1441468383,343132.6867056742,0.0,190187.3561694,533320.0428750742
736,9747.423577,0.007655,0.0,100.0,9647.415922,140.0,343079.75081156945,0.0,189581.39333526886,532661.1441468383,343132.6867056742,0.0,190187.3561694,533320.0428750742
737,9744.020312,0.0,0.0,80.0,9664.020312,60.0,343079.75081156945,0.0,189581.39333526886,532661.1441468383,343132.6867056742,0.0,190187.3561694,533320.0428750742
738,9740.617048,0.0,0.0,0.0,9740.617048,60.0,343079.75081156945,0.0,189581.39333526886,532661.1441468383,343132.6867056742,0.0,190187.3561694,533320.0428750742
739,9737.550576,0.0,0.0,0.0,9737.550576,60.0,343079.75081156945,0.0,189581.39333526886,532661.1441468383,343132.6867056742,0.0,190187.3561694,533320.0428750742
740,9734.94808,0.0,0.0,0.0,9734.94808,60.0,343079.75081156945,0.0,189581.39333526886,532661.1441468383,343132.6867056742,0.0,190187.3561694,533320.0428750742
741,9732.345583,0.0,100.0,0.0,9832.345583,148.0,343079.75081156945,0.0,189581.39333526886,532661.1441468383,343132.6867056742,0.0,190187.3561694,533320.0428750742
742,9729.743087,0.0,100.0,0.0,9829.743087,236.0,343079.75081156945,0.0,189581.39333526886,532661.1441468383,343132.6867056742,0.0,190187.3561694,533320.0428750742
743,9727.14059,0.0,72.7272727272727,0.0,9799.867862727273,300.0,343079.75081156945,0.0,189581.39333526886,532661.1441468383,343132.6867056742,0.0,190187.3561694,533320.0428750742
