time,Pload,Ppv,Pcharge,Pdischarge,Ptotal,state of charge,energy_charge_with_es,nem_charge_with_es,demand_charge_with_es,total_bill_with_es,energy_charge_without_es,nem_charge_without_es,demand_charge_without_es,total_bill_without_es
474,10264.99997,0.0,0.0,100.0,10164.99997,160.0,348658.52798421716,0.0,190472.475607822,539131.0035920392,348725.20538427273,0.0,190892.09454166002,539617.2999259328
475,10262.79786,0.0,0.0,100.0,10162.79786,60.0,348658.52798421716,0.0,190472.475607822,539131.0035920392,348725.20538427273,0.0,190892.09454166002,539617.2999259328
476,10261.51898,0.0,0.0,20.0,10241.51898,40.0,348658.52798421716,0.0,190472.475607822,539131.0035920392,348725.20538427273,0.0,190892.09454166002,539617.2999259328
477,10260.31783,0.0,0.0,0.0,10260.31783,40.0,348658.52798421716,0.0,190472.475607822,539131.0035920392,348725.20538427273,0.0,190892.09454166002,539617.2999259328
478,10259.11668,0.0,0.0,0.0,10259.11668,40.0,348658.52798421716,0.0,190472.475607822,539131.0035920392,348725.20538427273,0.0,190892.09454166002,539617.2999259328
479,10257.91553,0.0,0.0,0.0,10257.91553,40.0,348658.52798421716,0.0,190472.475607822,539131.0035920392,348725.20538427273,0.0,190892.09454166002,539617.2999259328
480,10256.71438,0.0,0.0,0.0,10256.71438,40.0,348658.52798421716,0.0,190472.475607822,539131.0035920392,348725.20538427273,0.0,190892.09454166002,539617.2999259328
481,10255.51322,0.0,0.0,0.0,10255.51322,40.0,348658.52798421716,0.0,190472.475607822,539131.0035920392,348725.20538427273,0.0,190892.09454166002,539617.2999259328
482,10254.31207,0.0,0.0,0.0,10254.31207,40.0,348658.52798421716,0.0,190472.475607822,539131.0035920392,348725.20538427273,0.0,190892.09454166002,539617.2999259328
483,10253.11092,0.0,0.0,0.0,10253.11092,40.0,348658.52798421716,0.0,190472.475607822,539131.0035920392,348725.20538427273,0.0,190892.09454166002,539617.2999259328
484,10251.90977,0.0,0.0,0.0,10251.90977,40.0,348658.52798421716,0.0,190472.475607822,539131.0035920392,348725.20538427273,0.0,190892.09454166002,539617.2999259328
485,10250.70861,0.0,0.0,0.0,10250.70861,40.0,348658.52798421716,0.0,190472.475607822,539131.0035920392,348725.20538427273,0.0,190892.09454166002,539617.2999259328
486,10249.26017,0.0,0.0,0.0,10249.26017,40.0,348658.52798421716,0.0,190472.475607822,539131.0035920392,348725.20538427273,0.0,190892.09454166002,539617.2999259328
487,10247.65863,0.0,0.0,0.0,10247.65863,40.0,348658.52798421716,0.0,190472.475607822,539131.0035920392,348725.20538427273,0.0,190892.09454166002,539617.2999259328
488,10246.05709,0.018564,0.0,0.0,10246.038526,40.0,348658.52798421716,0.0,190472.475607822,539131.0035920392,348725.20538427273,0.0,190892.09454166002,539617.2999259328
489,10244.45556,0.023871,0.0,0.0,10244.431689000001,40.0,348658.52798421716,0.0,190472.475607822,539131.0035920392,348725.20538427273,0.0,190892.09454166002,539617.2999259328
490,10242.85402,0.015805,0.0,0.0,10242.838215000002,40.0,348658.52798421716,0.0,190472.475607822,539131.0035920392,348725.20538427273,0.0,190892.09454166002,539617.2999259328
491,10241.15934,0.007135,0.0,0.0,10241.152205,40.0,348658.52798421716,0.0,190472.475607822,539131.0035920392,348725.20538427273,0.0,190892.09454166002,539617.2999259328
492,10239.35761,0.006153,0.0,0.0,10239.351456999999,40.0,348658.52798421716,0.0,190472.475607822,539131.0035920392,348725.20538427273,0.0,190892.09454166002,539617.2999259328
493,10237.55588,0.007065000000000001,0.0,0.0,10237.548815,40.0,348658.52798421716,0.0,190472.475607822,539131.0035920392,348725.20538427273,0.0,190892.09454166002,539617.2999259328
494,10235.75415,0.005642,0.0,0.0,10235.748508,40.0,348658.52798421716,0.0,190472.475607822,539131.0035920392,348725.20538427273,0.0,190892.09454166002,539617.2999259328
495,10233.95242,0.0015880000000000002,0.0,0.0,10233.950832,40.0,348658.52798421716,0.0,190472.475607822,539131.0035920392,348725.20538427273,0.0,190892.09454166002,539617.2999259328
496,10232.27599,0.00046,0.0,0.0,10232.27553,40.0,348658.52798421716,0.0,190472.475607822,539131.0035920392,348725.20538427273,0.0,190892.09454166002,539617.2999259328
497,10230.87465,0.0,0.0,0.0,10230.87465,40.0,348658.52798421716,0.0,190472.475607822,539131.0035920392,348725.20538427273,0.0,190892.09454166002,539617.2999259328
498,10229.4733,0.0,0.0,0.0,10229.4733,40.0,348658.52798421716,0.0,190472.475607822,539131.0035920392,348725.20538427273,0.0,190892.09454166002,539617.2999259328
499,10228.07196,0.0,0.0,0.0,10228.07196,40.0,348658.52798421716,0.0,190472.475607822,539131.0035920392,348725.20538427273,0.0,190892.09454166002,539617.2999259328
500,10226.67061,0.0,0.0,0.0,10226.67061,40.0,348658.52798421716,0.0,190472.475607822,539131.0035920392,348725.20538427273,0.0,190892.09454166002,539617.2999259328
501,10225.23712,0.0,0.0,0.0,10225.23712,40.0,348658.52798421716,0.0,190472.475607822,539131.0035920392,348725.20538427273,0.0,190892.09454166002,539617.2999259328
502,10223.63558,0.0,0.0,0.0,10223.63558,40.0,348658.52798421716,0.0,190472.475607822,539131.0035920392,348725.20538427273,0.0,190892.09454166002,539617.2999259328
503,10222.03405,0.0,0.0,0.0,10222.03405,40.0,348658.52798421716,0.0,190472.475607822,539131.0035920392,348725.20538427273,0.0,190892.09454166002,539617.2999259328
504,10220.43251,0.0,0.0,0.0,10220.43251,40.0,348658.52798421716,0.0,190472.475607822,539131.0035920392,348725.20538427273,0.0,190892.09454166002,539617.2999259328
505,10218.83098,0.0,0.0,0.0,10218.83098,40.0,348658.52798421716,0.0,190472.475607822,539131.0035920392,348725.20538427273,0.0,190892.09454166002,539617.2999259328
506,10217.22449,0.0,0.0,0.0,10217.22449,40.0,348658.52798421716,0.0,190472.475607822,539131.0035920392,348725.20538427273,0.0,190892.09454166002,539617.2999259328
507,10215.02238,0.0,0.0,0.0,10215.02238,40.0,348658.52798421716,0.0,190472.475607822,539131.0035920392,348725.20538427273,0.0,190892.09454166002,539617.2999259328
508,10212.82027,0.0,0.0,0.0,10212.82027,40.0,348658.52798421716,0.0,190472.475607822,539131.0035920392,348725.20538427273,0.0,190892.09454166002,539617.2999259328
509,10210.61816,0.0,0.0,0.0,10210.61816,40.0,348658.52798421716,0.0,190472.475607822,539131.0035920392,348725.20538427273,0.0,190892.09454166002,539617.2999259328
510,10208.41604,0.0,0.0,0.0,10208.41604,40.0,348658.52798421716,0.0,190472.475607822,539131.0035920392,348725.20538427273,0.0,190892.09454166002,539617.2999259328
511,10206.21393,0.0,0.0,0.0,10206.21393,40.0,348658.52798421716,0.0,190472.475607822,539131.0035920392,348725.20538427273,0.0,190892.09454166002,539617.2999259328
512,10203.84048,0.022439,0.0,0.0,10203.818041,40.0,348658.52798421716,0.0,190472.475607822,539131.0035920392,348725.20538427273,0.0,190892.09454166002,539617.2999259328
513,10201.43817,0.031936,0.0,0.0,10201.406234,40.0,348658.52798421716,0.0,190472.475607822,539131.0035920392,348725.20538427273,0.0,190892.09454166002,539617.2999259328
514,10199.03587,0.03699,0.0,0.0,10198.99888,40.0,348658.52798421716,0.0,190472.475607822,539131.0035920392,348725.20538427273,0.0,190892.09454166002,539617.2999259328
515,10196.63356,0.038874000000000006,0.0,0.0,10196.594686,40.0,348658.52798421716,0.0,190472.475607822,539131.0035920392,348725.20538427273,0.0,190892.09454166002,539617.2999259328
516,10194.23126,0.036776,0.0,0.0,10194.194484,40.0,348658.52798421716,0.0,190472.475607822,539131.0035920392,348725.20538427273,0.0,190892.09454166002,539617.2999259328
517,10191.82895,0.035752000000000006,0.0,0.0,10191.793198,40.0,348658.52798421716,0.0,190472.475607822,539131.0035920392,348725.20538427273,0.0,190892.09454166002,539617.2999259328
518,10189.42665,0.029434000000000002,0.0,0.0,10189.397216,40.0,348658.52798421716,0.0,190472.475607822,539131.0035920392,348725.20538427273,0.0,190892.09454166002,539617.2999259328
519,10187.02435,0.018954000000000002,0.0,0.0,10187.005396,40.0,348658.52798421716,0.0,190472.475607822,539131.0035920392,348725.20538427273,0.0,190892.09454166002,539617.2999259328
520,10184.62204,0.008048999999999999,0.0,0.0,10184.613991,40.0,348658.52798421716,0.0,190472.475607822,539131.0035920392,348725.20538427273,0.0,190892.09454166002,539617.2999259328
521,10182.21974,0.0,0.0,0.0,10182.21974,40.0,348658.52798421716,0.0,190472.475607822,539131.0035920392,348725.20538427273,0.0,190892.09454166002,539617.2999259328
522,10179.81743,0.0,0.0,0.0,10179.81743,40.0,348658.52798421716,0.0,190472.475607822,539131.0035920392,348725.20538427273,0.0,190892.09454166002,539617.2999259328
523,10177.41513,0.0,0.0,0.0,10177.41513,40.0,348658.52798421716,0.0,190472.475607822,539131.0035920392,348725.20538427273,0.0,190892.09454166002,539617.2999259328
524,10175.01282,0.0,0.0,0.0,10175.01282,40.0,348658.52798421716,0.0,190472.475607822,539131.0035920392,348725.20538427273,0.0,190892.09454166002,539617.2999259328
525,10172.61052,0.0,0.0,0.0,10172.61052,40.0,348658.52798421716,0.0,190472.475607822,539131.0035920392,348725.20538427273,0.0,190892.09454166002,539617.2999259328
526,10170.20821,0.0,0.0,0.0,10170.20821,40.0,348658.52798421716,0.0,190472.475607822,539131.0035920392,348725.20538427273,0.0,190892.09454166002,539617.2999259328
527,10167.88575,0.0,0.0,0.0,10167.88575,40.0,348658.52798421716,0.0,190472.475607822,539131.0035920392,348725.20538427273,0.0,190892.09454166002,539617.2999259328
528,10165.68364,0.0,0.0,0.0,10165.68364,40.0,348658.52798421716,0.0,190472.475607822,539131.0035920392,348725.20538427273,0.0,190892.09454166002,539617.2999259328
529,10163.48153,0.0,0.0,0.0,10163.48153,40.0,348658.52798421716,0.0,190472.475607822,539131.0035920392,348725.20538427273,0.0,190892.09454166002,539617.2999259328
530,10161.27941,0.0,63.6363636363636,0.0,10224.915773636363,96.0,348658.52798421716,0.0,190472.475607822,539131.0035920392,348725.20538427273,0.0,190892.09454166002,539617.2999259328
531,10159.0773,0.0,100.0,0.0,10259.0773,184.0,348658.52798421716,0.0,190472.475607822,539131.0035920392,348725.20538427273,0.0,190892.09454166002,539617.2999259328
532,10157.1219,0.0,100.0,0.0,10257.1219,272.0,348658.52798421716,0.0,190472.475607822,539131.0035920392,348725.20538427273,0.0,190892.09454166002,539617.2999259328
533,10155.92074,0.0,100.0,0.0,10255.92074,360.0,348658.52798421716,0.0,190472.475607822,539131.0035920392,348725.20538427273,0.0,190892.09454166002,539617.2999259328
534,10154.71959,0.0,0.0,100.0,10054.71959,260.0,348658.52798421716,0.0,190472.475607822,539131.0035920392,348725.20538427273,0.0,190892.09454166002,539617.2999259328
535,10153.51844,0.0,0.0,100.0,10053.51844,160.0,348658.52798421716,0.0,190472.475607822,539131.0035920392,348725.20538427273,0.0,190892.09454166002,539617.2999259328
536,10152.31729,0.021059,0.0,100.0,10052.296231,60.0,348658.52798421716,0.0,190472.475607822,539131.0035920392,348725.20538427273,0.0,190892.09454166002,539617.2999259328
537,10151.09729,0.030545000000000003,0.0,20.0,10131.066745,40.0,348658.52798421716,0.0,190472.475607822,539131.0035920392,348725.20538427273,0.0,190892.09454166002,539617.2999259328
538,10149.69595,0.03644,0.0,0.0,10149.65951,40.0,348658.52798421716,0.0,190472.475607822,539131.0035920392,348725.20538427273,0.0,190892.09454166002,539617.2999259328
539,10148.2946,0.039217,0.0,0.0,10148.255383,40.0,348658.52798421716,0.0,190472.475607822,539131.0035920392,348725.20538427273,0.0,190892.09454166002,539617.2999259328
540,10146.89326,0.038357999999999996,0.0,0.0,10146.854902000001,40.0,348658.52798421716,0.0,190472.475607822,539131.0035920392,348725.20538427273,0.0,190892.09454166002,539617.2999259328
541,10145.49191,0.0343,63.6363636363636,0.0,10209.093973636365,96.0,348658.52798421716,0.0,190472.475607822,539131.0035920392,348725.20538427273,0.0,190892.09454166002,539617.2999259328
542,10144.09057,0.028822,100.0,0.0,10244.061748,184.0,348658.52798421716,0.0,190472.475607822,539131.0035920392,348725.20538427273,0.0,190892.09454166002,539617.2999259328
543,10142.87776,0.021358000000000002,100.0,0.0,10242.856402,272.0,348658.52798421716,0.0,190472.475607822,539131.0035920392,348725.20538427273,0.0,190892.09454166002,539617.2999259328
544,10141.67661,0.007967,100.0,0.0,10241.668643,360.0,348658.52798421716,0.0,190472.475607822,539131.0035920392,348725.20538427273,0.0,190892.09454166002,539617.2999259328
545,10140.47546,0.0,0.0,100.0,10040.47546,260.0,348658.52798421716,0.0,190472.475607822,539131.0035920392,348725.20538427273,0.0,190892.09454166002,539617.2999259328
546,10139.2743,0.0,0.0,100.0,10039.2743,160.0,348658.52798421716,0.0,190472.475607822,539131.0035920392,348725.20538427273,0.0,190892.09454166002,539617.2999259328
547,10138.07315,0.0,0.0,100.0,10038.07315,60.0,348658.52798421716,0.0,190472.475607822,539131.0035920392,348725.20538427273,0.0,190892.09454166002,539617.2999259328
548,10136.71396,0.0,0.0,20.0,10116.71396,40.0,348658.52798421716,0.0,190472.475607822,539131.0035920392,348725.20538427273,0.0,190892.09454166002,539617.2999259328
549,10135.31262,0.0,0.0,0.0,10135.31262,40.0,348658.52798421716,0.0,190472.475607822,539131.0035920392,348725.20538427273,0.0,190892.09454166002,539617.2999259328
550,10133.91128,0.0,0.0,0.0,10133.91128,40.0,348658.52798421716,0.0,190472.475607822,539131.0035920392,348725.20538427273,0.0,190892.09454166002,539617.2999259328
551,10132.50993,0.0,0.0,0.0,10132.50993,40.0,348658.52798421716,0.0,190472.475607822,539131.0035920392,348725.20538427273,0.0,190892.09454166002,539617.2999259328
552,10131.10859,0.0,0.0,0.0,10131.10859,40.0,348658.52798421716,0.0,190472.475607822,539131.0035920392,348725.20538427273,0.0,190892.09454166002,539617.2999259328
553,10129.83478,0.0,0.0,0.0,10129.83478,40.0,348658.52798421716,0.0,190472.475607822,539131.0035920392,348725.20538427273,0.0,190892.09454166002,539617.2999259328
554,10128.63363,0.0,63.6363636363636,0.0,10192.269993636364,96.0,348658.52798421716,0.0,190472.475607822,539131.0035920392,348725.20538427273,0.0,190892.09454166002,539617.2999259328
555,10127.43247,0.0,100.0,0.0,10227.43247,184.0,348658.52798421716,0.0,190472.475607822,539131.0035920392,348725.20538427273,0.0,190892.09454166002,539617.2999259328
556,10126.23132,0.0,100.0,0.0,10226.23132,272.0,348658.52798421716,0.0,190472.475607822,539131.0035920392,348725.20538427273,0.0,190892.09454166002,539617.2999259328
557,10125.03017,0.0,100.0,0.0,10225.03017,360.0,348658.52798421716,0.0,190472.475607822,539131.0035920392,348725.20538427273,0.0,190892.09454166002,539617.2999259328
558,10123.63495,0.0,0.0,100.0,10023.63495,260.0,348658.52798421716,0.0,190472.475607822,539131.0035920392,348725.20538427273,0.0,190892.09454166002,539617.2999259328
559,10122.03341,0.0,0.0,100.0,10022.03341,160.0,348658.52798421716,0.0,190472.475607822,539131.0035920392,348725.20538427273,0.0,190892.09454166002,539617.2999259328
560,10120.43187,0.022363,0.0,100.0,10020.409507,60.0,348658.52798421716,0.0,190472.475607822,539131.0035920392,348725.20538427273,0.0,190892.09454166002,539617.2999259328
561,10118.83034,0.03148,0.0,20.0,10098.79886,40.0,348658.52798421716,0.0,190472.475607822,539131.0035920392,348725.20538427273,0.0,190892.09454166002,539617.2999259328
562,10117.2288,0.036555,0.0,0.0,10117.192245,40.0,348658.52798421716,0.0,190472.475607822,539131.0035920392,348725.20538427273,0.0,190892.09454166002,539617.2999259328
563,10115.6938,0.039394,0.0,0.0,10115.654406,40.0,348658.52798421716,0.0,190472.475607822,539131.0035920392,348725.20538427273,0.0,190892.09454166002,539617.2999259328
564,10114.29246,0.037299,0.0,0.0,10114.255161000001,40.0,348658.52798421716,0.0,190472.475607822,539131.0035920392,348725.20538427273,0.0,190892.09454166002,539617.2999259328
565,10112.89111,0.034536000000000004,63.6363636363636,0.0,10176.492937636365,96.0,348658.52798421716,0.0,190472.475607822,539131.0035920392,348725.20538427273,0.0,190892.09454166002,539617.2999259328
566,10111.48977,0.029138,100.0,0.0,10211.460632,184.0,348658.52798421716,0.0,190472.475607822,539131.0035920392,348725.20538427273,0.0,190892.09454166002,539617.2999259328
567,10110.08842,0.019758,100.0,0.0,10210.068662,272.0,348658.52798421716,0.0,190472.475607822,539131.0035920392,348725.20538427273,0.0,190892.09454166002,539617.2999259328
568,10108.68708,0.007896,100.0,0.0,10208.679184,360.0,348658.52798421716,0.0,190472.475607822,539131.0035920392,348725.20538427273,0.0,190892.09454166002,539617.2999259328
569,10107.28573,0.0,0.0,100.0,10007.28573,260.0,348658.52798421716,0.0,190472.475607822,539131.0035920392,348725.20538427273,0.0,190892.09454166002,539617.2999259328
570,10105.88439,0.0,0.0,100.0,10005.88439,160.0,348658.52798421716,0.0,190472.475607822,539131.0035920392,348725.20538427273,0.0,190892.09454166002,539617.2999259328
571,10104.48305,0.0,0.0,100.0,10004.48305,60.0,348658.52798421716,0.0,190472.475607822,539131.0035920392,348725.20538427273,0.0,190892.09454166002,539617.2999259328
572,10103.0817,0.0,0.0,20.0,10083.0817,40.0,348658.52798421716,0.0,190472.475607822,539131.0035920392,348725.20538427273,0.0,190892.09454166002,539617.2999259328
573,10101.67482,0.0,0.0,0.0,10101.67482,40.0,348658.52798421716,0.0,190472.475607822,539131.0035920392,348725.20538427273,0.0,190892.09454166002,539617.2999259328
574,10100.07329,0.0,0.0,0.0,10100.07329,40.0,348658.52798421716,0.0,190472.475607822,539131.0035920392,348725.20538427273,0.0,190892.09454166002,539617.2999259328
575,10098.47175,0.0,0.0,0.0,10098.47175,40.0,348658.52798421716,0.0,190472.475607822,539131.0035920392,348725.20538427273,0.0,190892.09454166002,539617.2999259328
576,10096.87021,0.0,0.0,0.0,10096.87021,40.0,348658.52798421716,0.0,190472.475607822,539131.0035920392,348725.20538427273,0.0,190892.09454166002,539617.2999259328
577,10095.26868,0.0,0.0,0.0,10095.26868,40.0,348658.52798421716,0.0,190472.475607822,539131.0035920392,348725.20538427273,0.0,190892.09454166002,539617.2999259328
578,10093.66714,0.0,0.0,0.0,10093.66714,40.0,348658.52798421716,0.0,190472.475607822,539131.0035920392,348725.20538427273,0.0,190892.09454166002,539617.2999259328
579,10092.0656,0.0,0.0,0.0,10092.0656,40.0,348658.52798421716,0.0,190472.475607822,539131.0035920392,348725.20538427273,0.0,190892.09454166002,539617.2999259328
580,10090.46407,0.0,0.0,0.0,10090.46407,40.0,348658.52798421716,0.0,190472.475607822,539131.0035920392,348725.20538427273,0.0,190892.09454166002,539617.2999259328
581,10088.86253,0.0,0.0,0.0,10088.86253,40.0,348658.52798421716,0.0,190472.475607822,539131.0035920392,348725.20538427273,0.0,190892.09454166002,539617.2999259328
582,10087.261,0.0,0.0,0.0,10087.261,40.0,348658.52798421716,0.0,190472.475607822,539131.0035920392,348725.20538427273,0.0,190892.09454166002,539617.2999259328
583,10085.65946,0.0,0.0,0.0,10085.65946,40.0,348658.52798421716,0.0,190472.475607822,539131.0035920392,348725.20538427273,0.0,190892.09454166002,539617.2999259328
584,10083.9132,0.0011120000000000001,0.0,0.0,10083.912088000001,40.0,348658.52798421716,0.0,190472.475607822,539131.0035920392,348725.20538427273,0.0,190892.09454166002,539617.2999259328
585,10082.11147,0.002854,0.0,0.0,10082.108616,40.0,348658.52798421716,0.0,190472.475607822,539131.0035920392,348725.20538427273,0.0,190892.09454166002,539617.2999259328
586,10080.30974,0.002917,0.0,0.0,10080.306823,40.0,348658.52798421716,0.0,190472.475607822,539131.0035920392,348725.20538427273,0.0,190892.09454166002,539617.2999259328
587,10078.50801,0.004076,0.0,0.0,10078.503934,40.0,348658.52798421716,0.0,190472.475607822,539131.0035920392,348725.20538427273,0.0,190892.09454166002,539617.2999259328
588,10076.70628,0.0034070000000000003,0.0,0.0,10076.702873,40.0,348658.52798421716,0.0,190472.475607822,539131.0035920392,348725.20538427273,0.0,190892.09454166002,539617.2999259328
589,10075.13301,0.006753,0.0,0.0,10075.126257,40.0,348658.52798421716,0.0,190472.475607822,539131.0035920392,348725.20538427273,0.0,190892.09454166002,539617.2999259328
590,10073.73166,0.0031290000000000003,0.0,0.0,10073.728530999999,40.0,348658.52798421716,0.0,190472.475607822,539131.0035920392,348725.20538427273,0.0,190892.09454166002,539617.2999259328
591,10072.33032,0.010908,0.0,0.0,10072.319411999999,40.0,348658.52798421716,0.0,190472.475607822,539131.0035920392,348725.20538427273,0.0,190892.09454166002,539617.2999259328
592,10070.92897,0.0062320000000000006,0.0,0.0,10070.922738000001,40.0,348658.52798421716,0.0,190472.475607822,539131.0035920392,348725.20538427273,0.0,190892.09454166002,539617.2999259328
593,10069.52763,0.0,0.0,0.0,10069.52763,40.0,348658.52798421716,0.0,190472.475607822,539131.0035920392,348725.20538427273,0.0,190892.09454166002,539617.2999259328
594,10068.21001,0.0,0.0,0.0,10068.21001,40.0,348658.52798421716,0.0,190472.475607822,539131.0035920392,348725.20538427273,0.0,190892.09454166002,539617.2999259328
595,10067.00886,0.0,0.0,0.0,10067.00886,40.0,348658.52798421716,0.0,190472.475607822,539131.0035920392,348725.20538427273,0.0,190892.09454166002,539617.2999259328
596,10065.80771,0.0,0.0,0.0,10065.80771,40.0,348658.52798421716,0.0,190472.475607822,539131.0035920392,348725.20538427273,0.0,190892.09454166002,539617.2999259328
597,10064.60656,0.0,0.0,0.0,10064.60656,40.0,348658.52798421716,0.0,190472.475607822,539131.0035920392,348725.20538427273,0.0,190892.09454166002,539617.2999259328
598,10063.4054,0.0,0.0,0.0,10063.4054,40.0,348658.52798421716,0.0,190472.475607822,539131.0035920392,348725.20538427273,0.0,190892.09454166002,539617.2999259328
599,10062.25748,0.0,0.0,0.0,10062.25748,40.0,348658.52798421716,0.0,190472.475607822,539131.0035920392,348725.20538427273,0.0,190892.09454166002,539617.2999259328
600,10061.25652,0.0,0.0,0.0,10061.25652,40.0,348658.52798421716,0.0,190472.475607822,539131.0035920392,348725.20538427273,0.0,190892.09454166002,539617.2999259328
601,10060.25556,0.0,0.0,0.0,10060.25556,40.0,348658.52798421716,0.0,190472.475607822,539131.0035920392,348725.20538427273,0.0,190892.09454166002,539617.2999259328
602,10059.2546,0.0,63.6363636363636,0.0,10122.890963636364,96.0,348658.52798421716,0.0,190472.475607822,539131.0035920392,348725.20538427273,0.0,190892.09454166002,539617.2999259328
603,10058.25364,0.0,100.0,0.0,10158.25364,184.0,348658.52798421716,0.0,190472.475607822,539131.0035920392,348725.20538427273,0.0,190892.09454166002,539617.2999259328
604,10057.20722,0.0,100.0,0.0,10157.20722,272.0,348658.52798421716,0.0,190472.475607822,539131.0035920392,348725.20538427273,0.0,190892.09454166002,539617.2999259328
605,10055.80588,0.0,100.0,0.0,10155.80588,360.0,348658.52798421716,0.0,190472.475607822,539131.0035920392,348725.20538427273,0.0,190892.09454166002,539617.2999259328
606,10054.40453,0.0,0.0,100.0,9954.40453,260.0,348658.52798421716,0.0,190472.475607822,539131.0035920392,348725.20538427273,0.0,190892.09454166002,539617.2999259328
607,10053.00319,0.0,0.0,100.0,9953.00319,160.0,348658.52798421716,0.0,190472.475607822,539131.0035920392,348725.20538427273,0.0,190892.09454166002,539617.2999259328
608,10051.60185,0.020932,0.0,100.0,9951.580918,60.0,348658.52798421716,0.0,190472.475607822,539131.0035920392,348725.20538427273,0.0,190892.09454166002,539617.2999259328
609,10050.2005,0.029469000000000002,0.0,20.0,10030.171031000002,40.0,348658.52798421716,0.0,190472.475607822,539131.0035920392,348725.20538427273,0.0,190892.09454166002,539617.2999259328
610,10048.79916,0.035955,0.0,0.0,10048.763205000001,40.0,348658.52798421716,0.0,190472.475607822,539131.0035920392,348725.20538427273,0.0,190892.09454166002,539617.2999259328
611,10047.39781,0.034256,0.0,0.0,10047.363554,40.0,348658.52798421716,0.0,190472.475607822,539131.0035920392,348725.20538427273,0.0,190892.09454166002,539617.2999259328
612,10045.99647,0.038604,0.0,0.0,10045.957866,40.0,348658.52798421716,0.0,190472.475607822,539131.0035920392,348725.20538427273,0.0,190892.09454166002,539617.2999259328
613,10044.59512,0.035936,63.6363636363636,0.0,10108.195547636364,96.0,348658.52798421716,0.0,190472.475607822,539131.0035920392,348725.20538427273,0.0,190892.09454166002,539617.2999259328
614,10043.19378,0.03006,100.0,0.0,10143.16372,184.0,348658.52798421716,0.0,190472.475607822,539131.0035920392,348725.20538427273,0.0,190892.09454166002,539617.2999259328
615,10041.95436,0.021143000000000002,100.0,0.0,10141.933217,272.0,348658.52798421716,0.0,190472.475607822,539131.0035920392,348725.20538427273,0.0,190892.09454166002,539617.2999259328
616,10040.7532,0.007833,100.0,0.0,10140.745367,360.0,348658.52798421716,0.0,190472.475607822,539131.0035920392,348725.20538427273,0.0,190892.09454166002,539617.2999259328
617,10039.55205,0.0,0.0,100.0,9939.55205,260.0,348658.52798421716,0.0,190472.475607822,539131.0035920392,348725.20538427273,0.0,190892.09454166002,539617.2999259328
618,10038.3509,0.0,0.0,100.0,9938.3509,160.0,348658.52798421716,0.0,190472.475607822,539131.0035920392,348725.20538427273,0.0,190892.09454166002,539617.2999259328
619,10037.14975,0.0,0.0,100.0,9937.14975,60.0,348658.52798421716,0.0,190472.475607822,539131.0035920392,348725.20538427273,0.0,190892.09454166002,539617.2999259328
620,10035.94859,0.0,0.0,20.0,10015.94859,40.0,348658.52798421716,0.0,190472.475607822,539131.0035920392,348725.20538427273,0.0,190892.09454166002,539617.2999259328
621,10034.74744,0.0,0.0,0.0,10034.74744,40.0,348658.52798421716,0.0,190472.475607822,539131.0035920392,348725.20538427273,0.0,190892.09454166002,539617.2999259328
622,10033.54629,0.0,0.0,0.0,10033.54629,40.0,348658.52798421716,0.0,190472.475607822,539131.0035920392,348725.20538427273,0.0,190892.09454166002,539617.2999259328
623,10032.34514,0.0,0.0,0.0,10032.34514,40.0,348658.52798421716,0.0,190472.475607822,539131.0035920392,348725.20538427273,0.0,190892.09454166002,539617.2999259328
624,10031.14399,0.0,0.0,0.0,10031.14399,40.0,348658.52798421716,0.0,190472.475607822,539131.0035920392,348725.20538427273,0.0,190892.09454166002,539617.2999259328
625,10029.84191,0.0,0.0,0.0,10029.84191,40.0,348658.52798421716,0.0,190472.475607822,539131.0035920392,348725.20538427273,0.0,190892.09454166002,539617.2999259328
626,10028.44057,0.0,63.6363636363636,0.0,10092.076933636365,96.0,348658.52798421716,0.0,190472.475607822,539131.0035920392,348725.20538427273,0.0,190892.09454166002,539617.2999259328
627,10027.03922,0.0,100.0,0.0,10127.03922,184.0,348658.52798421716,0.0,190472.475607822,539131.0035920392,348725.20538427273,0.0,190892.09454166002,539617.2999259328
628,10025.63788,0.0,100.0,0.0,10125.63788,272.0,348658.52798421716,0.0,190472.475607822,539131.0035920392,348725.20538427273,0.0,190892.09454166002,539617.2999259328
629,10024.23654,0.0,100.0,0.0,10124.23654,360.0,348658.52798421716,0.0,190472.475607822,539131.0035920392,348725.20538427273,0.0,190892.09454166002,539617.2999259328
630,10022.76477,0.0,0.0,100.0,9922.76477,260.0,348658.52798421716,0.0,190472.475607822,539131.0035920392,348725.20538427273,0.0,190892.09454166002,539617.2999259328
631,10021.16323,0.0,0.0,100.0,9921.16323,160.0,348658.52798421716,0.0,190472.475607822,539131.0035920392,348725.20538427273,0.0,190892.09454166002,539617.2999259328
632,10019.5617,0.020010000000000003,0.0,100.0,9919.54169,60.0,348658.52798421716,0.0,190472.475607822,539131.0035920392,348725.20538427273,0.0,190892.09454166002,539617.2999259328
633,10017.96016,0.030518,0.0,20.0,9997.929642000001,40.0,348658.52798421716,0.0,190472.475607822,539131.0035920392,348725.20538427273,0.0,190892.09454166002,539617.2999259328
634,10016.35863,0.035586,0.0,0.0,10016.323044,40.0,348658.52798421716,0.0,190472.475607822,539131.0035920392,348725.20538427273,0.0,190892.09454166002,539617.2999259328
