time,Pload,Ppv,Pcharge,Pdischarge,Ptotal,state of charge,energy_charge_with_es,nem_charge_with_es,demand_charge_with_es,total_bill_with_es,energy_charge_without_es,nem_charge_without_es,demand_charge_without_es,total_bill_without_es
638,9851.524147,0.030389,0.0,0.0,9851.493758,280.0,335308.59091559733,0.0,184754.17540426197,520062.7663198593,335378.81605900056,0.0,185580.928755,520959.74481400056
639,9850.122802,0.017318,0.0,0.0,9850.105484,280.0,335308.59091559733,0.0,184754.17540426197,520062.7663198593,335378.81605900056,0.0,185580.928755,520959.74481400056
640,9848.910227,0.005777999999999999,0.0,0.0,9848.904449,280.0,335308.59091559733,0.0,184754.17540426197,520062.7663198593,335378.81605900056,0.0,185580.928755,520959.74481400056
641,9847.709075,0.005024,0.0,0.0,9847.704051,280.0,335308.59091559733,0.0,184754.17540426197,520062.7663198593,335378.81605900056,0.0,185580.928755,520959.74481400056
642,9846.507923,0.0010789999999999999,0.0,0.0,9846.506844,280.0,335308.59091559733,0.0,184754.17540426197,520062.7663198593,335378.81605900056,0.0,185580.928755,520959.74481400056
643,9845.306771,0.0,0.0,0.0,9845.306771,280.0,335308.59091559733,0.0,184754.17540426197,520062.7663198593,335378.81605900056,0.0,185580.928755,520959.74481400056
644,9844.105618,0.0,0.0,0.0,9844.105618,280.0,335308.59091559733,0.0,184754.17540426197,520062.7663198593,335378.81605900056,0.0,185580.928755,520959.74481400056
645,9843.062736,0.0,0.0,0.0,9843.062736,280.0,335308.59091559733,0.0,184754.17540426197,520062.7663198593,335378.81605900056,0.0,185580.928755,520959.74481400056
646,9842.061775,0.0,0.0,0.0,9842.061775,280.0,335308.59091559733,0.0,184754.17540426197,520062.7663198593,335378.81605900056,0.0,185580.928755,520959.74481400056
647,9841.060815,0.0,0.0,0.0,9841.060815,280.0,335308.59091559733,0.0,184754.17540426197,520062.7663198593,335378.81605900056,0.0,185580.928755,520959.74481400056
648,9840.059855,0.0,0.0,0.0,9840.059855,280.0,335308.59091559733,0.0,184754.17540426197,520062.7663198593,335378.81605900056,0.0,185580.928755,520959.74481400056
649,9839.058895,0.0,0.0,0.0,9839.058895,280.0,335308.59091559733,0.0,184754.17540426197,520062.7663198593,335378.81605900056,0.0,185580.928755,520959.74481400056
650,9838.057934,0.0,0.0,0.0,9838.057934,280.0,335308.59091559733,0.0,184754.17540426197,520062.7663198593,335378.81605900056,0.0,185580.928755,520959.74481400056
651,9837.056974,0.0,0.0,0.0,9837.056974,280.0,335308.59091559733,0.0,184754.17540426197,520062.7663198593,335378.81605900056,0.0,185580.928755,520959.74481400056
652,9836.056014,0.0,0.0,0.0,9836.056014,280.0,335308.59091559733,0.0,184754.17540426197,520062.7663198593,335378.81605900056,0.0,185580.928755,520959.74481400056
653,9835.055054,0.001583,0.0,0.0,9835.053471000001,280.0,335308.59091559733,0.0,184754.17540426197,520062.7663198593,335378.81605900056,0.0,185580.928755,520959.74481400056
654,9834.054094,0.004995,0.0,0.0,9834.049099,280.0,335308.59091559733,0.0,184754.17540426197,520062.7663198593,335378.81605900056,0.0,185580.928755,520959.74481400056
655,9832.955864,0.012593,0.0,0.0,9832.943271,280.0,335308.59091559733,0.0,184754.17540426197,520062.7663198593,335378.81605900056,0.0,185580.928755,520959.74481400056
656,9831.754711,0.020845,100.0,0.0,9931.733866,368.0,335308.59091559733,0.0,184754.17540426197,520062.7663198593,335378.81605900056,0.0,185580.928755,520959.74481400056
657,9830.553559,0.028432,100.0,0.0,9930.525127,456.0,335308.59091559733,0.0,184754.17540426197,520062.7663198593,335378.81605900056,0.0,185580.928755,520959.74481400056
658,9829.352407,0.032718000000000004,100.0,0.0,9929.319689,544.0,335308.59091559733,0.0,184754.17540426197,520062.7663198593,335378.81605900056,0.0,185580.928755,520959.74481400056
659,9828.151254,0.036557000000000006,100.0,0.0,9928.114697,632.0,335308.59091559733,0.0,184754.17540426197,520062.7663198593,335378.81605900056,0.0,185580.928755,520959.74481400056
660,9826.950102,0.032985,100.0,0.0,9926.917117,720.0,335308.59091559733,0.0,184754.17540426197,520062.7663198593,335378.81605900056,0.0,185580.928755,520959.74481400056
661,9825.74895,0.033194,0.0,100.0,9725.715756,620.0,335308.59091559733,0.0,184754.17540426197,520062.7663198593,335378.81605900056,0.0,185580.928755,520959.74481400056
662,9824.547798,0.022666000000000002,0.0,100.0,9724.525131999999,520.0,335308.59091559733,0.0,184754.17540426197,520062.7663198593,335378.81605900056,0.0,185580.928755,520959.74481400056
663,9823.346645,0.004017000000000001,0.0,100.0,9723.342628,420.0,335308.59091559733,0.0,184754.17540426197,520062.7663198593,335378.81605900056,0.0,185580.928755,520959.74481400056
664,9822.145493,0.002863,0.0,100.0,9722.14263,320.0,335308.59091559733,0.0,184754.17540426197,520062.7663198593,335378.81605900056,0.0,185580.928755,520959.74481400056
665,9820.871801,0.0018280000000000002,0.0,100.0,9720.869972999999,220.0,335308.59091559733,0.0,184754.17540426197,520062.7663198593,335378.81605900056,0.0,185580.928755,520959.74481400056
666,9819.270264,0.001175,0.0,100.0,9719.269089000001,120.0,335308.59091559733,0.0,184754.17540426197,520062.7663198593,335378.81605900056,0.0,185580.928755,520959.74481400056
667,9817.668728,0.0,0.0,40.0,9777.668728,80.0,335308.59091559733,0.0,184754.17540426197,520062.7663198593,335378.81605900056,0.0,185580.928755,520959.74481400056
668,9816.067192,0.0,0.0,0.0,9816.067192,80.0,335308.59091559733,0.0,184754.17540426197,520062.7663198593,335378.81605900056,0.0,185580.928755,520959.74481400056
669,9814.465655,0.0,100.0,0.0,9914.465655,168.0,335308.59091559733,0.0,184754.17540426197,520062.7663198593,335378.81605900056,0.0,185580.928755,520959.74481400056
670,9812.858349,0.0,100.0,0.0,9912.858349,256.0,335308.59091559733,0.0,184754.17540426197,520062.7663198593,335378.81605900056,0.0,185580.928755,520959.74481400056
671,9811.05662,0.0,27.2727272727273,0.0,9838.329347272727,280.0,335308.59091559733,0.0,184754.17540426197,520062.7663198593,335378.81605900056,0.0,185580.928755,520959.74481400056
672,9809.254892,0.0,0.0,0.0,9809.254892,280.0,335308.59091559733,0.0,184754.17540426197,520062.7663198593,335378.81605900056,0.0,185580.928755,520959.74481400056
673,9807.453163,0.0,0.0,0.0,9807.453163,280.0,335308.59091559733,0.0,184754.17540426197,520062.7663198593,335378.81605900056,0.0,185580.928755,520959.74481400056
674,9805.651435,0.0,0.0,0.0,9805.651435,280.0,335308.59091559733,0.0,184754.17540426197,520062.7663198593,335378.81605900056,0.0,185580.928755,520959.74481400056
675,9803.849707,0.0,0.0,0.0,9803.849707,280.0,335308.59091559733,0.0,184754.17540426197,520062.7663198593,335378.81605900056,0.0,185580.928755,520959.74481400056
676,9802.223441,0.0,0.0,0.0,9802.223441,280.0,335308.59091559733,0.0,184754.17540426197,520062.7663198593,335378.81605900056,0.0,185580.928755,520959.74481400056
677,9800.621904,0.0011140000000000002,0.0,0.0,9800.620789999999,280.0,335308.59091559733,0.0,184754.17540426197,520062.7663198593,335378.81605900056,0.0,185580.928755,520959.74481400056
678,9799.020368,0.004019,0.0,0.0,9799.016349,280.0,335308.59091559733,0.0,184754.17540426197,520062.7663198593,335378.81605900056,0.0,185580.928755,520959.74481400056
679,9797.418832,0.013628000000000001,0.0,0.0,9797.405203999999,280.0,335308.59091559733,0.0,184754.17540426197,520062.7663198593,335378.81605900056,0.0,185580.928755,520959.74481400056
680,9795.817295,0.022390999999999998,100.0,0.0,9895.794904,368.0,335308.59091559733,0.0,184754.17540426197,520062.7663198593,335378.81605900056,0.0,185580.928755,520959.74481400056
681,9794.070796,0.029681000000000003,100.0,0.0,9894.041115,456.0,335308.59091559733,0.0,184754.17540426197,520062.7663198593,335378.81605900056,0.0,185580.928755,520959.74481400056
682,9792.269068,0.034582999999999996,100.0,0.0,9892.234484999999,544.0,335308.59091559733,0.0,184754.17540426197,520062.7663198593,335378.81605900056,0.0,185580.928755,520959.74481400056
683,9790.46734,0.036799,100.0,0.0,9890.430541,632.0,335308.59091559733,0.0,184754.17540426197,520062.7663198593,335378.81605900056,0.0,185580.928755,520959.74481400056
684,9788.665611,0.036079,100.0,0.0,9888.629532,720.0,335308.59091559733,0.0,184754.17540426197,520062.7663198593,335378.81605900056,0.0,185580.928755,520959.74481400056
685,9786.863883,0.026105,0.0,100.0,9686.837778,620.0,335308.59091559733,0.0,184754.17540426197,520062.7663198593,335378.81605900056,0.0,185580.928755,520959.74481400056
686,9785.176617,0.023981000000000002,0.0,100.0,9685.152635999999,520.0,335308.59091559733,0.0,184754.17540426197,520062.7663198593,335378.81605900056,0.0,185580.928755,520959.74481400056
687,9783.575081,0.02088,0.0,100.0,9683.554201,420.0,335308.59091559733,0.0,184754.17540426197,520062.7663198593,335378.81605900056,0.0,185580.928755,520959.74481400056
688,9781.973544,0.014489000000000002,0.0,100.0,9681.959055000001,320.0,335308.59091559733,0.0,184754.17540426197,520062.7663198593,335378.81605900056,0.0,185580.928755,520959.74481400056
689,9780.372008,0.0036850000000000003,0.0,100.0,9680.368323,220.0,335308.59091559733,0.0,184754.17540426197,520062.7663198593,335378.81605900056,0.0,185580.928755,520959.74481400056
690,9778.770472,0.00027200000000000005,0.0,100.0,9678.7702,120.0,335308.59091559733,0.0,184754.17540426197,520062.7663198593,335378.81605900056,0.0,185580.928755,520959.74481400056
691,9777.336861,0.0,0.0,40.0,9737.336861,80.0,335308.59091559733,0.0,184754.17540426197,520062.7663198593,335378.81605900056,0.0,185580.928755,520959.74481400056
692,9776.135709,0.0,0.0,0.0,9776.135709,80.0,335308.59091559733,0.0,184754.17540426197,520062.7663198593,335378.81605900056,0.0,185580.928755,520959.74481400056
693,9774.934557,0.0,100.0,0.0,9874.934557,168.0,335308.59091559733,0.0,184754.17540426197,520062.7663198593,335378.81605900056,0.0,185580.928755,520959.74481400056
694,9773.733404,0.0,100.0,0.0,9873.733404,256.0,335308.59091559733,0.0,184754.17540426197,520062.7663198593,335378.81605900056,0.0,185580.928755,520959.74481400056
695,9772.532252,0.0,27.2727272727273,0.0,9799.804979272729,280.0,335308.59091559733,0.0,184754.17540426197,520062.7663198593,335378.81605900056,0.0,185580.928755,520959.74481400056
696,9771.384563,0.0,0.0,0.0,9771.384563,280.0,335308.59091559733,0.0,184754.17540426197,520062.7663198593,335378.81605900056,0.0,185580.928755,520959.74481400056
697,9770.383603,0.0,0.0,0.0,9770.383603,280.0,335308.59091559733,0.0,184754.17540426197,520062.7663198593,335378.81605900056,0.0,185580.928755,520959.74481400056
698,9769.382642,0.0,0.0,0.0,9769.382642,280.0,335308.59091559733,0.0,184754.17540426197,520062.7663198593,335378.81605900056,0.0,185580.928755,520959.74481400056
699,9768.381682,0.0,0.0,0.0,9768.381682,280.0,335308.59091559733,0.0,184754.17540426197,520062.7663198593,335378.81605900056,0.0,185580.928755,520959.74481400056
700,9767.380722,0.0,0.0,0.0,9767.380722,280.0,335308.59091559733,0.0,184754.17540426197,520062.7663198593,335378.81605900056,0.0,185580.928755,520959.74481400056
701,9766.379762,0.000413,0.0,0.0,9766.379349,280.0,335308.59091559733,0.0,184754.17540426197,520062.7663198593,335378.81605900056,0.0,185580.928755,520959.74481400056
702,9765.378801,0.005452,0.0,0.0,9765.373349000001,280.0,335308.59091559733,0.0,184754.17540426197,520062.7663198593,335378.81605900056,0.0,185580.928755,520959.74481400056
703,9764.377841,0.011722,0.0,0.0,9764.366119,280.0,335308.59091559733,0.0,184754.17540426197,520062.7663198593,335378.81605900056,0.0,185580.928755,520959.74481400056
704,9763.376881,0.019562000000000003,100.0,0.0,9863.357319,368.0,335308.59091559733,0.0,184754.17540426197,520062.7663198593,335378.81605900056,0.0,185580.928755,520959.74481400056
705,9762.375921,0.02736,100.0,0.0,9862.348561,456.0,335308.59091559733,0.0,184754.17540426197,520062.7663198593,335378.81605900056,0.0,185580.928755,520959.74481400056
706,9761.374961,0.033074,100.0,0.0,9861.341886999999,544.0,335308.59091559733,0.0,184754.17540426197,520062.7663198593,335378.81605900056,0.0,185580.928755,520959.74481400056
707,9759.98869,0.035709000000000005,100.0,0.0,9859.952981,632.0,335308.59091559733,0.0,184754.17540426197,520062.7663198593,335378.81605900056,0.0,185580.928755,520959.74481400056
708,9758.587345,0.035697000000000007,100.0,0.0,9858.551648,720.0,335308.59091559733,0.0,184754.17540426197,520062.7663198593,335378.81605900056,0.0,185580.928755,520959.74481400056
709,9757.186001,0.033132,0.0,100.0,9657.152869,620.0,335308.59091559733,0.0,184754.17540426197,520062.7663198593,335378.81605900056,0.0,185580.928755,520959.74481400056
710,9755.784657,0.027983,0.0,100.0,9655.756674,520.0,335308.59091559733,0.0,184754.17540426197,520062.7663198593,335378.81605900056,0.0,185580.928755,520959.74481400056
711,9754.383312,0.007846,0.0,100.0,9654.375466,420.0,335308.59091559733,0.0,184754.17540426197,520062.7663198593,335378.81605900056,0.0,185580.928755,520959.74481400056
712,9753.306279,0.005897,0.0,100.0,9653.300382000001,320.0,335308.59091559733,0.0,184754.17540426197,520062.7663198593,335378.81605900056,0.0,185580.928755,520959.74481400056
713,9752.305319,0.003932,0.0,100.0,9652.301387,220.0,335308.59091559733,0.0,184754.17540426197,520062.7663198593,335378.81605900056,0.0,185580.928755,520959.74481400056
714,9751.304359,0.000264,0.0,100.0,9651.304095,120.0,335308.59091559733,0.0,184754.17540426197,520062.7663198593,335378.81605900056,0.0,185580.928755,520959.74481400056
715,9750.303398,0.0,0.0,40.0,9710.303398,80.0,335308.59091559733,0.0,184754.17540426197,520062.7663198593,335378.81605900056,0.0,185580.928755,520959.74481400056
716,9749.302438,0.0,0.0,0.0,9749.302438,80.0,335308.59091559733,0.0,184754.17540426197,520062.7663198593,335378.81605900056,0.0,185580.928755,520959.74481400056
717,9748.169822,0.0,100.0,0.0,9848.169822,168.0,335308.59091559733,0.0,184754.17540426197,520062.7663198593,335378.81605900056,0.0,185580.928755,520959.74481400056
718,9746.96867,0.0,100.0,0.0,9846.96867,256.0,335308.59091559733,0.0,184754.17540426197,520062.7663198593,335378.81605900056,0.0,185580.928755,520959.74481400056
719,9745.767518,0.0,27.2727272727273,0.0,9773.040245272728,280.0,335308.59091559733,0.0,184754.17540426197,520062.7663198593,335378.81605900056,0.0,185580.928755,520959.74481400056
720,9744.566366,0.0,0.0,0.0,9744.566366,280.0,335308.59091559733,0.0,184754.17540426197,520062.7663198593,335378.81605900056,0.0,185580.928755,520959.74481400056
721,9743.365213,0.0,0.0,0.0,9743.365213,280.0,335308.59091559733,0.0,184754.17540426197,520062.7663198593,335378.81605900056,0.0,185580.928755,520959.74481400056
722,9742.062905,0.0,0.0,0.0,9742.062905,280.0,335308.59091559733,0.0,184754.17540426197,520062.7663198593,335378.81605900056,0.0,185580.928755,520959.74481400056
723,9740.661561,0.0,0.0,0.0,9740.661561,280.0,335308.59091559733,0.0,184754.17540426197,520062.7663198593,335378.81605900056,0.0,185580.928755,520959.74481400056
724,9739.260216,0.0,0.0,0.0,9739.260216,280.0,335308.59091559733,0.0,184754.17540426197,520062.7663198593,335378.81605900056,0.0,185580.928755,520959.74481400056
725,9737.858872,0.00040899999999999997,0.0,0.0,9737.858463,280.0,335308.59091559733,0.0,184754.17540426197,520062.7663198593,335378.81605900056,0.0,185580.928755,520959.74481400056
726,9736.457528,0.002125,0.0,0.0,9736.455403,280.0,335308.59091559733,0.0,184754.17540426197,520062.7663198593,335378.81605900056,0.0,185580.928755,520959.74481400056
727,9734.985528,0.0053750000000000004,0.0,0.0,9734.980152999999,280.0,335308.59091559733,0.0,184754.17540426197,520062.7663198593,335378.81605900056,0.0,185580.928755,520959.74481400056
728,9733.383991,0.014461,100.0,0.0,9833.36953,368.0,335308.59091559733,0.0,184754.17540426197,520062.7663198593,335378.81605900056,0.0,185580.928755,520959.74481400056
729,9731.782455,0.028704999999999998,100.0,0.0,9831.75375,456.0,335308.59091559733,0.0,184754.17540426197,520062.7663198593,335378.81605900056,0.0,185580.928755,520959.74481400056
730,9730.180918,0.030188,100.0,0.0,9830.15073,544.0,335308.59091559733,0.0,184754.17540426197,520062.7663198593,335378.81605900056,0.0,185580.928755,520959.74481400056
731,9728.579382,0.029767000000000002,100.0,0.0,9828.549615,632.0,335308.59091559733,0.0,184754.17540426197,520062.7663198593,335378.81605900056,0.0,185580.928755,520959.74481400056
732,9726.977846,0.03504,100.0,0.0,9826.942806,720.0,335308.59091559733,0.0,184754.17540426197,520062.7663198593,335378.81605900056,0.0,185580.928755,520959.74481400056
733,9725.376309,0.03622,0.0,100.0,9625.340089,620.0,335308.59091559733,0.0,184754.17540426197,520062.7663198593,335378.81605900056,0.0,185580.928755,520959.74481400056
734,9723.774773,0.021242,0.0,100.0,9623.753530999998,520.0,335308.59091559733,0.0,184754.17540426197,520062.7663198593,335378.81605900056,0.0,185580.928755,520959.74481400056
735,9722.173237,0.015025,0.0,100.0,9622.158212,420.0,335308.59091559733,0.0,184754.17540426197,520062.7663198593,335378.81605900056,0.0,185580.928755,520959.74481400056
736,9720.5717,0.0129,0.0,100.0,9620.5588,320.0,335308.59091559733,0.0,184754.17540426197,520062.7663198593,335378.81605900056,0.0,185580.928755,520959.74481400056
737,9718.999133,0.003983,0.0,100.0,9618.995149999999,220.0,335308.59091559733,0.0,184754.17540426197,520062.7663198593,335378.81605900056,0.0,185580.928755,520959.74481400056
738,9717.998173,0.001325,0.0,84.0,9633.996848,136.0,335308.59091559733,0.0,184754.17540426197,520062.7663198593,335378.81605900056,0.0,185580.928755,520959.74481400056
739,9716.997213,0.0,0.0,0.0,9716.997213,136.0,335308.59091559733,0.0,184754.17540426197,520062.7663198593,335378.81605900056,0.0,185580.928755,520959.74481400056
740,9715.996252,0.0,0.0,0.0,9715.996252,136.0,335308.59091559733,0.0,184754.17540426197,520062.7663198593,335378.81605900056,0.0,185580.928755,520959.74481400056
741,9714.995292,0.0,100.0,0.0,9814.995292,224.0,335308.59091559733,0.0,184754.17540426197,520062.7663198593,335378.81605900056,0.0,185580.928755,520959.74481400056
742,9713.994332,0.0,100.0,0.0,9813.994332,312.0,335308.59091559733,0.0,184754.17540426197,520062.7663198593,335378.81605900056,0.0,185580.928755,520959.74481400056
743,9713.17272,0.0,100.0,0.0,9813.17272,400.0,335308.59091559733,0.0,184754.17540426197,520062.7663198593,335378.81605900056,0.0,185580.928755,520959.74481400056
